3214447954,720.3625149649147
3315828792,720.2757171153606
2597663542,720.2036203201326
1914968755,720.1732737969666
1801487174,720.0736278948659
1927364167,720.069505567443
3203618710,720.0608566503602
1341026563,719.9822957391152
2807280911,719.9267270961205
1836101984,719.8724137305425
1676129385,719.7680116486998
1574684061,719.6687648066936
1939716980,719.537974885836
3659146751,719.5192702078732
1265998927,719.4883335539346
2184173154,719.3414497389209
1854353144,719.3026565312741
2860370012,719.2693210953727
1695976033,719.2075736718224
2885896690,719.1695652485407
1996986411,719.1415422669755
1829022565,719.1395792213576
1570149997,719.0961363953325
2050769850,719.021926570925
2887347314,719.0094007898489
1893826915,718.9161511477179
2122293475,718.7749058109482
1211448722,718.6739947986125
2142007155,718.6737946278425
3216276171,718.6324524492189
2817943604,718.6045056320753
2616675623,718.3761084074038
2973639783,718.3749035650749
1993084260,718.2875180164274
2776537730,718.2002660072129
1414148492,718.1964857544491
2186340891,718.154406907293
1622853025,718.0728087687125
2134975605,718.0707562342249
1813489120,718.0000730120959
2719441903,717.9549632513443
3182389363,717.9497730931134
2056382103,717.939050623112
2753322363,717.8971739738134
3052669635,717.6788625103705
1909253791,717.6454221988029
3640584612,717.6388206728228
3573694687,717.6296700336768
2257175873,717.5904710323878
2810482705,717.5480268113914
2057566692,717.4896129147636
1722464281,717.434967231268
1985551890,717.3512487287616
3612806082,717.3379124920632
1854929993,717.2438122832884
1923001557,717.2347612089811
1800009247,717.1446614366553
1735069645,717.128962855804
1914452112,717.1081238456934
1786860821,717.1012626512252
1773974463,717.0475686061417
1781181600,717.0387026508091
2559416157,717.0029660769554
3083660057,716.98820083802
1956804912,716.9689468870524
2649703853,716.8614019624713
1733148192,716.7845944128766
2134710483,716.6969253794553
1714816117,716.5938307918154
1781186097,716.4981099364761
3245559257,716.4803023270281
1879512765,716.4755982318583
2741107621,716.4635094552752
2501901683,716.4011907490361
2050025717,716.3940022258606
1578229567,716.3508877283742
2644346541,716.3452928205385
2364729802,716.340363587852
3491926757,716.242581550496
3173611413,716.1508944832618
2108377651,716.1437849161487
1760982760,716.1200137344664
2706099853,716.0540600891941
2411587580,716.0521802195126
1656775275,716.0046815527584
2677832044,715.9263893979788
1735902985,715.8927706153353
2794358024,715.8787179774133
1841112382,715.8530216897158
2699762900,715.7943775488625
3237013040,715.6951359489772
1689219395,715.6648799588961
1861936080,715.6359491432931
2125285213,715.6276106739505
3202543907,715.5058120838235
2217733447,715.4769371777007
2057827807,715.4495599791034
1798208285,715.400771629721
1933676427,715.3880750871094
2368600740,715.2695376218371
1906339011,715.2492082679254
1654248007,715.2466941930093
1239246050,715.2268573895016
2626671975,715.1547925445858
2066397264,715.1527210759116
1566802021,715.1075998008503
2291243572,715.0173054548394
2168684910,714.9770524149985
3193953932,714.9696360792253
2758719013,714.9536427305453
1760965114,714.9264557789588
2701177800,714.8757066671029
2080010707,714.7229062776184
1844923590,714.6356131261819
1676751317,714.556990750403
2560912387,714.4116112614223
3114175427,714.3381612102885
2612047304,714.2698388356588
1644729004,714.263087391296
2474028305,714.2423038441157
2957077450,714.2411132688848
1218957517,714.2257836763687
3705038543,714.1840316661642
1661680802,714.1428017869332
1218353337,714.0935495239527
2697678670,714.0849498386876
2183961900,714.0459613813549
1856402430,714.0161487083565
2204780133,714.0034223032894
2631127062,713.8392635652509
1872762823,713.8301396448647
2066208535,713.8226763670585
2051616222,713.7970941748111
3317304974,713.6693901603878
2144749607,713.6219407786041
2119570093,713.5266317496187
1841203302,713.4762031377428
1972693293,713.4352545886135
1403915120,713.4260930718111
3099016097,713.4171645959279
1889690730,713.3689105047525
1197951667,713.2906507494007
1767619204,713.2002297167223
1882290537,713.1294508162136
1826650251,713.0524937558619
1762098324,713.0424235768966
2261027315,712.9645000667674
1655537257,712.9313474183377
2409422004,712.8696899764653
2392990334,712.7546957320023
2825653895,712.7361085050825
2029102773,712.6445360772033
2372924561,712.4169514998088
2711388952,712.4014250562011
1974774747,712.2981529006493
1665256992,712.255346177348
3486398150,712.1956893800781
2792094957,712.174438911055
1645817972,712.0669795017845
2212116747,712.0295936734605
1792031397,711.9997006736724
1705911330,711.9812207825481
1642270165,711.9706656481436
1844125755,711.9612534427819
2159714367,711.9527054531457
1662018567,711.9103411825234
3238218052,711.9029663786646
1670855141,711.8913447197731
2090591961,711.8650487576784
2006277991,711.8223410739698
2647060437,711.7119759601296
1725769121,711.6983572903277
1662047260,711.6897449637021
3034831705,711.6588433901399
1751714412,711.5974466802627
3430220974,711.4278390593237
3662621943,711.4244121912849
3703712470,711.3084208338183
3648722334,711.2480479013547
2614543117,711.2268484196406
1904469113,711.2215863409726
2255941382,711.2174410536745
1645321663,711.1605409615139
2641780153,711.1594183500536
2832124601,711.1324251746528
1967150975,711.0222341263973
1680430844,710.8426302568884
1969737530,710.8173983088548
1707679453,710.7968133925932
1907538200,710.7943895589179
2583962194,710.7902256542177
2532198502,710.7729844759813
2921243440,710.7385037312933
2716838151,710.7256884525447
3179278500,710.6630482101428
2946581154,710.6584135992387
3296589000,710.6357449944145
3078484724,710.6271540817706
1764914680,710.6198950035673
2001616950,710.5790009313698
1936074313,710.503557539433
1642471052,710.4844832215972
1442779975,710.4204199531862
1611357967,710.3898415146396
3220802253,710.348485469063
1900381794,710.3180875169293
2051714472,710.2994481793592
1793464881,710.280947606106
2673085781,710.2608917661856
2012919931,710.2485139574584
2505955900,710.247993446618
2302689504,710.1896967559172
3498539465,710.1749855208221
1266286555,710.1465576274937
3568414237,710.1221497275795
1791397847,710.1141963465824
2549709795,710.034216705542
3271103235,709.9913276729029
2998045524,709.8076647921871
2849818243,709.7588382557446
2205618490,709.6518553983439
2890310212,709.6447929354704
2081610785,709.548613354407
1937377623,709.534248770872
1837013334,709.5254090459036
3606551013,709.441563061554
2012423307,709.4377017586073
1223081970,709.4356384803496
2205640100,709.4102856487096
1805486720,709.3869920767526
2654322082,709.3072871060253
2688316143,709.2918683417922
1394132440,709.0416467883803
3579344034,708.9772719778921
1757113343,708.8670522014801
2658394974,708.7994842017913
1763677744,708.717637938234
2092275377,708.635494387425
2660770485,708.6017794127729
3338240912,708.4756114644975
2135284200,708.4653312926314
1782724694,708.3244353223773
2166973920,708.2791347662205
3205180225,708.2476560493744
1747444693,708.0910108644464
1894603174,708.0892822742163
1563092034,707.9666232615302
1663819761,707.8925134998829
1832600034,707.85981370662
2068509163,707.8394066967077
3181884774,707.7443443073254
2875050454,707.7184413173165
2734617115,707.6871902322735
2735895327,707.6551597463308
1828872085,707.5801743335459
1990883881,707.5435474158684
2430699731,707.513528173757
2672031491,707.3291430732266
2959141811,707.3200839311176
1795517820,707.3122505631405
2263438892,707.218197120269
1834790094,707.216219005512
2813165271,707.1906570615573
1696935595,706.9984279319109
1488577775,706.9952333171124
2342707853,706.9948929430936
1793006620,706.9493276992202
2824513774,706.9383012343753
1649185994,706.8221438601432
1510087120,706.7060169238209
2133041565,706.5999206149111
1780055501,706.5446350648147
1865277971,706.5404123165583
1973174595,706.497921646326
3224504393,706.4858167407016
1660800247,706.4441380243973
1828746125,706.4337515014862
1011584517,706.3870033734347
1616155700,706.2712043147645
2605594314,706.2363004969766
1730103667,706.2177831846175
2138697305,706.1229121445879
2989425223,705.9823210306049
2404691671,705.7144246290903
2254209262,705.6280773440174
1990890620,705.6076006731736
2137665200,705.6009737413735
2132219234,705.5657578278842
1863948211,705.5445150184058
2788176594,705.4995573708458
2010874100,705.499307522132
2689280541,705.497169495121
1384952882,705.4577229302943
2246245002,705.3971470148807
1645101450,705.2916782157456
2823636540,705.209974151022
1822198633,705.1635062911179
1862769504,705.1617283048529
2834584512,705.1443602495314
1283229472,705.14067592169
1848136193,705.1334003409063
1787766393,704.9712797181926
1972996643,704.8733649507253
1704007294,704.7585873880009
2625677020,704.7320861338326
2088247582,704.7157108965539
2429014005,704.6031196968647
1785749160,704.5879476219093
2186996204,704.496500456666
2945768770,704.4773794345551
2621327933,704.4753498378366
2548361845,704.4729663006814
1217168027,704.3369588096413
1630856882,704.3322791472325
2510158274,704.2643591510986
2406566051,704.2350576447716
1702275522,704.182051637179
2862875374,703.9836685625029
3480783093,703.8926673115817
1908028514,703.767715523921
1871719490,703.7202570967817
2170310450,703.5866763075636
1812053637,703.5740343386296
2539591182,703.5592728141288
1659932194,703.4388820062688
1909377960,703.4209117320453
1788542165,703.3246821651328
1816835210,703.2997561027887
2202947834,703.1128699032432
1241679004,703.0401877556678
1711479641,703.014881771253
2108551417,702.9123221572386
2304832744,702.9091440588938
2386406820,702.9046502518769
2760784037,702.8642063318894
2641774891,702.7719202429552
1642632024,702.7649768510598
1849195640,702.7239320919139
1819437687,702.6845681743179
1642720480,702.5392663187274
2301411420,702.5359539001952
2230430333,702.2766020215784
1806503894,702.0550730140518
2737532321,702.0125909081407
1669416981,701.7695605066689
2251356677,701.7246628741034
2873891842,701.7150940801539
2468936392,701.5607562827329
1707178184,701.5492086152165
1932298545,701.5458817240213
1655507255,701.5055393603436
2617675565,701.4814224535706
1629717591,701.479957841189
3197269764,701.432206342187
1913087767,701.3013475440223
1905122740,701.2757043471817
2900330121,701.264569837188
1786035614,701.2502380579814
1896701827,701.1695170309403
1249729383,701.103536355441
1661680125,701.0850046883547
2602452372,701.0571673966939
2617946764,701.0369688188745
2526902503,700.9515879261623
3255033672,700.9295921511961
2036401884,700.8899605837358
2185133641,700.8295822893455
3353187630,700.8195573027351
1747300565,700.8127581203539
2285334795,700.8043074234504
1947198932,700.793963286466
2004121323,700.7615660791278
3054292694,700.7359314658622
1205808053,700.567973344546
2326460114,700.5476476763308
1919014323,700.483918449529
2694359913,700.4757187343374
1784639074,700.3392729384175
1249801237,700.2645551174896
3401714750,700.1880600644166
2126471765,700.1823913947233
2061675095,700.0649897403287
1917932030,700.0574132980679
1858395502,700.0283548141331
1801570880,699.8708853383845
1510402622,699.8349134483899
1245629753,699.8149938691985
1890860950,699.8121243676355
2975756440,699.7509365323357
2832865355,699.7229681830246
1903831295,699.7160920271349
1264775587,699.5524814675197
1313454973,699.5199486600728
1759328987,699.4972828573011
2313566465,699.4091744040102
1446780382,699.3463611366215
2303329082,699.3437200227505
2011075080,699.24323084514
1678756185,699.2386724788088
3227421634,699.00604870833
1784261361,698.9647651859143
1773525641,698.916448187244
1049273572,698.8762755986803
1778703372,698.8547244933278
2142964945,698.8538463969304
1792164855,698.8411004728264
2524610164,698.8134332562088
1791971783,698.8124780922137
1760220477,698.7898737510869
2811679112,698.7284318409695
1235481371,698.6835219534455
2414429153,698.6079094110146
1808146940,698.562231144406
1961594843,698.5409999812927
2941463844,698.4754302053069
1858319430,698.4514221809181
3731304995,698.4166965949503
1789280137,698.4002717006553
1712440271,698.3169468469735
1968827877,698.1808774576942
1948637954,698.0980536641466
